ID,type,name,enter_datetime,start_arrival_datetime,exit_datetime,rest_time,distance,time,speed,type_point,order_trip,barge_ids,total_load,total_load_v2,order_distance,order_time,barge_speed,order_arrival_time,travel_info,station_id,tugboat_id,order_id,water_type
Travel,River-River Load Barges,ST_023 to ST_024,2025-10-05 05:31:28.919668,2025-10-05 05:31:28.919668,2025-10-05 05:39:37.562327,0.0,1.0,0.13573407202216067,7.36734693877551,travel_point,1,"B_077,B_094",5650,0,0.0,0,0,0,,ST_023,RiverTB_08,ODR_020,River
Travel,River-River Load Barges,ST_024 to ST_025,2025-10-05 05:39:37.562327,2025-10-05 05:39:37.562327,2025-10-05 08:30:39.058172,0.0,21.0,2.850415512465374,7.36734693877551,travel_point,1,"B_077,B_094",5650,0,0.0,0,0,0,,ST_024,RiverTB_08,ODR_020,River
Travel,River-River Load Barges,ST_025 to ST_026,2025-10-05 08:30:39.058172,2025-10-05 08:30:39.058172,2025-10-05 08:46:56.343491,0.0,2.0,0.27146814404432135,7.36734693877551,travel_point,1,"B_077,B_094",5650,0,0.0,0,0,0,,ST_025,RiverTB_08,ODR_020,River
Travel,River-River Load Barges,ST_026 to ST_027,2025-10-05 08:46:56.343491,2025-10-05 08:46:56.343491,2025-10-05 09:35:48.199447,0.0,6.0,0.814404432132964,7.36734693877551,travel_point,1,"B_077,B_094",5650,0,0.0,0,0,0,,ST_026,RiverTB_08,ODR_020,River
Travel,River-River Load Barges,ST_027 to ST_028,2025-10-05 09:35:48.199447,2025-10-05 09:35:48.199447,2025-10-05 11:05:23.268699,0.0,11.0,1.4930747922437673,7.36734693877551,travel_point,1,"B_077,B_094",5650,0,0.0,0,0,0,,ST_027,RiverTB_08,ODR_020,River
Travel,River-River Load Barges,ST_028 to ST_029,2025-10-05 11:05:23.268699,2025-10-05 11:05:23.268699,2025-10-05 11:29:49.196677,0.0,3.0,0.407202216066482,7.36734693877551,travel_point,1,"B_077,B_094",5650,0,0.0,0,0,0,,ST_028,RiverTB_08,ODR_020,River
Travel,River-River Load Barges,ST_029 to ST_030,2025-10-05 11:29:49.196677,2025-10-05 11:29:49.196677,2025-10-05 11:54:15.124655,0.0,3.0,0.407202216066482,7.36734693877551,travel_point,1,"B_077,B_094",5650,0,0.0,0,0,0,,ST_029,RiverTB_08,ODR_020,River
Travel,River-River Load Barges,ST_030 to ST_031,2025-10-05 11:54:15.124655,2025-10-05 11:54:15.124655,2025-10-05 13:48:16.121885,0.0,14.0,1.9002770083102494,7.36734693877551,travel_point,1,"B_077,B_094",5650,0,0.0,0,0,0,,ST_030,RiverTB_08,ODR_020,River
Travel,River-River Load Barges,ST_031 to ST_032,2025-10-05 13:48:16.121885,2025-10-05 13:48:16.121885,2025-10-05 14:04:33.407204,0.0,2.0,0.27146814404432135,7.36734693877551,travel_point,1,"B_077,B_094",5650,0,0.0,0,0,0,,ST_031,RiverTB_08,ODR_020,River
ODR_020,Loader-Customer,ld1 - B_094,2025-10-06 18:22:19.643175,2025-10-06 18:22:19.643175,2025-10-06 18:59:19.643175,0.0,0.0,0.63,5000.0,loading_point,1,B_094,3150,0,0.0,0,0,0,,ST_032,RiverTB_08,ODR_020,River
ODR_020,Loader-Customer,ld1 - B_077,2025-10-06 18:59:19.643175,2025-10-06 18:59:19.643175,2025-10-06 19:29:19.643175,0.0,0.0,0.5,5000.0,loading_point,1,B_077,2500,0,0.0,0,0,0,,ST_032,RiverTB_08,ODR_020,River
Start,Start,River Start at ST_014,2025-10-04 07:00:00.000000,2025-10-04 07:00:00.000000,2025-10-04 07:00:00.000000,0.0,0.0,0.0,0.0,main_point,1,,0,0,0.0,0,0,0,,ST_014,RiverTB_11,ODR_020,River
ST_014,Barge Change,Change at Bang Hua Suea,2025-10-04 08:30:00.000000,2025-10-04 08:30:00.000000,2025-10-04 09:50:00.000000,0.0,0.0,0.0,12.0,main_point,1,"B_030,B_048,B_021,B_007",9550,0,0.0,0,0,0,,ST_014,RiverTB_11,ODR_020,River
Barge,Barge Change Collection,Change Barge - B_030 - (ST_014 to ST_014),2025-10-04 08:30:00.000000,2025-10-04 08:30:00.000000,2025-10-04 08:50:00.000000,0.0,0.0,0.0,0.0,travel_point,1,B_030,2900,0,0.0,0,0,0,,ST_014,RiverTB_11,ODR_020,River
Barge,Barge Change Collection,Change Barge - B_048 - (ST_014 to ST_014),2025-10-04 08:50:00.000000,2025-10-04 08:50:00.000000,2025-10-04 09:10:00.000000,0.0,0.0,0.0,0.0,travel_point,1,"B_030,B_048",5150,0,0.0,0,0,0,,ST_014,RiverTB_11,ODR_020,River
Barge,Barge Change Collection,Change Barge - B_021 - (ST_014 to ST_014),2025-10-04 09:10:00.000000,2025-10-04 09:10:00.000000,2025-10-04 09:30:00.000000,0.0,0.0,0.0,0.0,travel_point,1,"B_030,B_048,B_021",7750,0,0.0,0,0,0,,ST_014,RiverTB_11,ODR_020,River
Barge,Barge Change Collection,Change Barge - B_007 - (ST_014 to ST_014),2025-10-04 09:30:00.000000,2025-10-04 09:30:00.000000,2025-10-04 09:50:00.000000,0.0,0.0,0.0,0.0,travel_point,1,"B_030,B_048,B_021,B_007",9550,0,0.0,0,0,0,,ST_014,RiverTB_11,ODR_020,River
ST_032,Customer Station,From Bang Hua Suea To Chaiyong,2025-10-04 09:50:00.000000,2025-10-04 09:50:00.000000,2025-10-06 21:21:19.643175,0.0,97.0,16.327147173068624,5.941025641025641,main_point,1,"B_030,B_048,B_021,B_007",9550,0,0.0,0,0,0,,ST_014,RiverTB_11,ODR_020,River
Travel,River-River Load Barges,ST_014 to ST_015,2025-10-04 09:50:00.000000,2025-10-04 09:50:00.000000,2025-10-04 10:40:29.779888,0.0,5.0,0.8416055243849806,5.941025641025641,travel_point,1,"B_030,B_048,B_021,B_007",9550,0,0.0,0,0,0,,ST_014,RiverTB_11,ODR_020,River
Travel,River-River Load Barges,ST_015 to ST_016,2025-10-04 10:40:29.779888,2025-10-04 10:40:29.779888,2025-10-04 11:00:41.691843,0.0,2.0,0.3366422097539922,5.941025641025641,travel_point,1,"B_030,B_048,B_021,B_007",9550,0,0.0,0,0,0,,ST_015,RiverTB_11,ODR_020,River
Travel,River-River Load Barges,ST_016 to ST_017,2025-10-04 11:00:41.691843,2025-10-04 11:00:41.691843,2025-10-04 11:20:53.603798,0.0,2.0,0.3366422097539922,5.941025641025641,travel_point,1,"B_030,B_048,B_021,B_007",9550,0,0.0,0,0,0,,ST_016,RiverTB_11,ODR_020,River
Travel,River-River Load Barges,ST_017 to ST_018,2025-10-04 11:20:53.603798,2025-10-05 02:30:59.559776,2025-10-05 02:41:05.515754,15.168321104999999,1.0,0.1683211048769961,5.941025641025641,travel_point,1,"B_030,B_048,B_021,B_007",9550,0,0.0,0,0,0,,ST_017,RiverTB_11,ODR_020,River
Travel,River-River Load Barges,ST_018 to ST_019,2025-10-05 02:41:05.515754,2025-10-05 02:41:05.515754,2025-10-05 03:21:29.339664,0.0,4.0,0.6732844195079845,5.941025641025641,travel_point,1,"B_030,B_048,B_021,B_007",9550,0,0.0,0,0,0,,ST_018,RiverTB_11,ODR_020,River
Travel,River-River Load Barges,ST_019 to ST_020,2025-10-05 03:21:29.339664,2025-10-05 03:21:29.339664,2025-10-05 03:41:41.251619,0.0,2.0,0.3366422097539922,5.941025641025641,travel_point,1,"B_030,B_048,B_021,B_007",9550,0,0.0,0,0,0,,ST_019,RiverTB_11,ODR_020,River
Travel,River-River Load Barges,ST_020 to ST_021,2025-10-05 03:41:41.251619,2025-10-05 03:41:41.251619,2025-10-05 04:11:59.119552,0.0,3.0,0.5049633146309883,5.941025641025641,travel_point,1,"B_030,B_048,B_021,B_007",9550,0,0.0,0,0,0,,ST_020,RiverTB_11,ODR_020,River
Travel,River-River Load Barges,ST_021 to ST_022,2025-10-05 04:11:59.119552,2025-10-05 04:11:59.119552,2025-10-05 04:52:22.943462,0.0,4.0,0.6732844195079845,5.941025641025641,travel_point,1,"B_030,B_048,B_021,B_007",9550,0,0.0,0,0,0,,ST_021,RiverTB_11,ODR_020,River
Travel,River-River Load Barges,ST_022 to ST_023,2025-10-05 04:52:22.943462,2025-10-05 04:52:22.943462,2025-10-05 06:43:28.459215,0.0,11.0,1.8515321536469571,5.941025641025641,travel_point,1,"B_030,B_048,B_021,B_007",9550,0,0.0,0,0,0,,ST_022,RiverTB_11,ODR_020,River
Travel,River-River Load Barges,ST_023 to ST_024,2025-10-05 06:43:28.459215,2025-10-05 06:43:28.459215,2025-10-05 06:53:34.415193,0.0,1.0,0.1683211048769961,5.941025641025641,travel_point,1,"B_030,B_048,B_021,B_007",9550,0,0.0,0,0,0,,ST_023,RiverTB_11,ODR_020,River
Travel,River-River Load Barges,ST_024 to ST_025,2025-10-05 06:53:34.415193,2025-10-05 06:53:34.415193,2025-10-05 10:25:39.490722,0.0,21.0,3.534743202416918,5.941025641025641,travel_point,1,"B_030,B_048,B_021,B_007",9550,0,0.0,0,0,0,,ST_024,RiverTB_11,ODR_020,River
Travel,River-River Load Barges,ST_025 to ST_026,2025-10-05 10:25:39.490722,2025-10-05 10:25:39.490722,2025-10-05 10:45:51.402677,0.0,2.0,0.3366422097539922,5.941025641025641,travel_point,1,"B_030,B_048,B_021,B_007",9550,0,0.0,0,0,0,,ST_025,RiverTB_11,ODR_020,River
Travel,River-River Load Barges,ST_026 to ST_027,2025-10-05 10:45:51.402677,2025-10-05 10:45:51.402677,2025-10-05 11:46:27.138542,0.0,6.0,1.0099266292619766,5.941025641025641,travel_point,1,"B_030,B_048,B_021,B_007",9550,0,0.0,0,0,0,,ST_026,RiverTB_11,ODR_020,River
Travel,River-River Load Barges,ST_027 to ST_028,2025-10-05 11:46:27.138542,2025-10-05 11:46:27.138542,2025-10-05 13:37:32.654295,0.0,11.0,1.8515321536469571,5.941025641025641,travel_point,1,"B_030,B_048,B_021,B_007",9550,0,0.0,0,0,0,,ST_027,RiverTB_11,ODR_020,River
Travel,River-River Load Barges,ST_028 to ST_029,2025-10-05 13:37:32.654295,2025-10-05 13:37:32.654295,2025-10-05 14:07:50.522228,0.0,3.0,0.5049633146309883,5.941025641025641,travel_point,1,"B_030,B_048,B_021,B_007",9550,0,0.0,0,0,0,,ST_028,RiverTB_11,ODR_020,River
Travel,River-River Load Barges,ST_029 to ST_030,2025-10-05 14:07:50.522228,2025-10-05 14:07:50.522228,2025-10-05 14:38:08.390161,0.0,3.0,0.5049633146309883,5.941025641025641,travel_point,1,"B_030,B_048,B_021,B_007",9550,0,0.0,0,0,0,,ST_029,RiverTB_11,ODR_020,River
Travel,River-River Load Barges,ST_030 to ST_031,2025-10-05 14:38:08.390161,2025-10-06 07:59:31.773847,2025-10-06 10:20:55.157533,17.356495468333332,14.0,2.3564954682779455,5.941025641025641,travel_point,1,"B_030,B_048,B_021,B_007",9550,0,0.0,0,0,0,,ST_030,RiverTB_11,ODR_020,River
Travel,River-River Load Barges,ST_031 to ST_032,2025-10-06 10:20:55.157533,2025-10-06 10:20:55.157533,2025-10-06 10:41:07.069488,0.0,2.0,0.3366422097539922,5.941025641025641,travel_point,1,"B_030,B_048,B_021,B_007",9550,0,0.0,0,0,0,,ST_031,RiverTB_11,ODR_020,River
ODR_020,Loader-Customer,ld1 - B_030,2025-10-06 19:29:19.643175,2025-10-06 19:29:19.643175,2025-10-06 20:03:19.643175,0.0,0.0,0.58,5000.0,loading_point,1,B_030,2900,0,0.0,0,0,0,,ST_032,RiverTB_11,ODR_020,River
ODR_020,Loader-Customer,ld1 - B_021,2025-10-06 20:03:19.643175,2025-10-06 20:03:19.643175,2025-10-06 20:34:19.643175,0.0,0.0,0.52,5000.0,loading_point,1,B_021,2600,0,0.0,0,0,0,,ST_032,RiverTB_11,ODR_020,River
ODR_020,Loader-Customer,ld1 - B_048,2025-10-06 20:34:19.643175,2025-10-06 20:34:19.643175,2025-10-06 21:00:19.643175,0.0,0.0,0.45,5000.0,loading_point,1,B_048,2250,0,0.0,0,0,0,,ST_032,RiverTB_11,ODR_020,River
ODR_020,Loader-Customer,ld1 - B_007,2025-10-06 21:00:19.643175,2025-10-06 21:00:19.643175,2025-10-06 21:21:19.643175,0.0,0.0,0.36,5000.0,loading_point,1,B_007,1800,0,0.0,0,0,0,,ST_032,RiverTB_11,ODR_020,River
Start,Start,River Start at ST_014,2025-10-04 07:45:00.000000,2025-10-04 07:45:00.000000,2025-10-04 07:45:00.000000,0.0,0.0,0.0,0.0,main_point,1,,0,0,0.0,0,0,0,,ST_014,RiverTB_10,ODR_020,River
ST_014,Barge Change,Change at Bang Hua Suea,2025-10-04 09:15:00.000000,2025-10-04 09:15:00.000000,2025-10-04 10:35:00.000000,0.0,0.0,0.0,12.0,main_point,1,"B_091,B_093,B_023,B_056",11150,0,0.0,0,0,0,,ST_014,RiverTB_10,ODR_020,River
Barge,Barge Change Collection,Change Barge - B_091 - (ST_014 to ST_014),2025-10-04 09:15:00.000000,2025-10-04 09:15:00.000000,2025-10-04 09:35:00.000000,0.0,0.0,0.0,0.0,travel_point,1,B_091,3150,0,0.0,0,0,0,,ST_014,RiverTB_10,ODR_020,River
Barge,Barge Change Collection,Change Barge - B_093 - (ST_014 to ST_014),2025-10-04 09:35:00.000000,2025-10-04 09:35:00.000000,2025-10-04 09:55:00.000000,0.0,0.0,0.0,0.0,travel_point,1,"B_091,B_093",6300,0,0.0,0,0,0,,ST_014,RiverTB_10,ODR_020,River
Barge,Barge Change Collection,Change Barge - B_023 - (ST_014 to ST_014),2025-10-04 09:55:00.000000,2025-10-04 09:55:00.000000,2025-10-04 10:15:00.000000,0.0,0.0,0.0,0.0,travel_point,1,"B_091,B_093,B_023",8900,0,0.0,0,0,0,,ST_014,RiverTB_10,ODR_020,River
Barge,Barge Change Collection,Change Barge - B_056 - (ST_014 to ST_014),2025-10-04 10:15:00.000000,2025-10-04 10:15:00.000000,2025-10-04 10:35:00.000000,0.0,0.0,0.0,0.0,travel_point,1,"B_091,B_093,B_023,B_056",11150,0,0.0,0,0,0,,ST_014,RiverTB_10,ODR_020,River
ST_032,Customer Station,From Bang Hua Suea To Chaiyong,2025-10-04 10:35:00.000000,2025-10-04 10:35:00.000000,2025-10-06 23:32:19.643175,0.0,97.0,17.96975425330813,5.3979591836734695,main_point,1,"B_091,B_093,B_023,B_056",11150,0,0.0,0,0,0,,ST_014,RiverTB_10,ODR_020,River
Travel,River-River Load Barges,ST_014 to ST_015,2025-10-04 10:35:00.000000,2025-10-05 02:30:34.593573,2025-10-05 03:26:09.187146,15.926275992499999,5.0,0.9262759924385633,5.3979591836734695,travel_point,1,"B_091,B_093,B_023,B_056",11150,0,0.0,0,0,0,,ST_014,RiverTB_10,ODR_020,River
Travel,River-River Load Barges,ST_015 to ST_016,2025-10-05 03:26:09.187146,2025-10-05 03:26:09.187146,2025-10-05 03:48:23.024575,0.0,2.0,0.3705103969754253,5.3979591836734695,travel_point,1,"B_091,B_093,B_023,B_056",11150,0,0.0,0,0,0,,ST_015,RiverTB_10,ODR_020,River
Travel,River-River Load Barges,ST_016 to ST_017,2025-10-05 03:48:23.024575,2025-10-05 03:48:23.024575,2025-10-05 04:10:36.862004,0.0,2.0,0.3705103969754253,5.3979591836734695,travel_point,1,"B_091,B_093,B_023,B_056",11150,0,0.0,0,0,0,,ST_016,RiverTB_10,ODR_020,River
Travel,River-River Load Barges,ST_017 to ST_018,2025-10-05 04:10:36.862004,2025-10-05 04:10:36.862004,2025-10-05 04:21:43.780719,0.0,1.0,0.18525519848771266,5.3979591836734695,travel_point,1,"B_091,B_093,B_023,B_056",11150,0,0.0,0,0,0,,ST_017,RiverTB_10,ODR_020,River
Travel,River-River Load Barges,ST_018 to ST_019,2025-10-05 04:21:43.780719,2025-10-05 04:21:43.780719,2025-10-05 05:06:11.455577,0.0,4.0,0.7410207939508506,5.3979591836734695,travel_point,1,"B_091,B_093,B_023,B_056",11150,0,0.0,0,0,0,,ST_018,RiverTB_10,ODR_020,River
Travel,River-River Load Barges,ST_019 to ST_020,2025-10-05 05:06:11.455577,2025-10-05 05:06:11.455577,2025-10-05 05:28:25.293006,0.0,2.0,0.3705103969754253,5.3979591836734695,travel_point,1,"B_091,B_093,B_023,B_056",11150,0,0.0,0,0,0,,ST_019,RiverTB_10,ODR_020,River
Travel,River-River Load Barges,ST_020 to ST_021,2025-10-05 05:28:25.293006,2025-10-05 05:28:25.293006,2025-10-05 06:01:46.049150,0.0,3.0,0.555765595463138,5.3979591836734695,travel_point,1,"B_091,B_093,B_023,B_056",11150,0,0.0,0,0,0,,ST_020,RiverTB_10,ODR_020,River
Travel,River-River Load Barges,ST_021 to ST_022,2025-10-05 06:01:46.049150,2025-10-05 06:01:46.049150,2025-10-05 06:46:13.724008,0.0,4.0,0.7410207939508506,5.3979591836734695,travel_point,1,"B_091,B_093,B_023,B_056",11150,0,0.0,0,0,0,,ST_021,RiverTB_10,ODR_020,River
Travel,River-River Load Barges,ST_022 to ST_023,2025-10-05 06:46:13.724008,2025-10-05 06:46:13.724008,2025-10-05 08:48:29.829868,0.0,11.0,2.0378071833648392,5.3979591836734695,travel_point,1,"B_091,B_093,B_023,B_056",11150,0,0.0,0,0,0,,ST_022,RiverTB_10,ODR_020,River
Travel,River-River Load Barges,ST_023 to ST_024,2025-10-05 08:48:29.829868,2025-10-05 08:48:29.829868,2025-10-05 08:59:36.748583,0.0,1.0,0.18525519848771266,5.3979591836734695,travel_point,1,"B_091,B_093,B_023,B_056",11150,0,0.0,0,0,0,,ST_023,RiverTB_10,ODR_020,River
Travel,River-River Load Barges,ST_024 to ST_025,2025-10-05 08:59:36.748583,2025-10-05 08:59:36.748583,2025-10-05 12:53:02.041589,0.0,21.0,3.890359168241966,5.3979591836734695,travel_point,1,"B_091,B_093,B_023,B_056",11150,0,0.0,0,0,0,,ST_024,RiverTB_10,ODR_020,River
Travel,River-River Load Barges,ST_025 to ST_026,2025-10-05 12:53:02.041589,2025-10-05 12:53:02.041589,2025-10-05 13:15:15.879018,0.0,2.0,0.3705103969754253,5.3979591836734695,travel_point,1,"B_091,B_093,B_023,B_056",11150,0,0.0,0,0,0,,ST_025,RiverTB_10,ODR_020,River
Travel,River-River Load Barges,ST_026 to ST_027,2025-10-05 13:15:15.879018,2025-10-05 13:15:15.879018,2025-10-05 14:21:57.391305,0.0,6.0,1.111531190926276,5.3979591836734695,travel_point,1,"B_091,B_093,B_023,B_056",11150,0,0.0,0,0,0,,ST_026,RiverTB_10,ODR_020,River
Travel,River-River Load Barges,ST_027 to ST_028,2025-10-05 14:21:57.391305,2025-10-05 14:21:57.391305,2025-10-05 16:24:13.497165,0.0,11.0,2.0378071833648392,5.3979591836734695,travel_point,1,"B_091,B_093,B_023,B_056",11150,0,0.0,0,0,0,,ST_027,RiverTB_10,ODR_020,River
Travel,River-River Load Barges,ST_028 to ST_029,2025-10-05 16:24:13.497165,2025-10-06 07:57:34.253309,2025-10-06 08:30:55.009453,15.555765595555556,3.0,0.555765595463138,5.3979591836734695,travel_point,1,"B_091,B_093,B_023,B_056",11150,0,0.0,0,0,0,,ST_028,RiverTB_10,ODR_020,River
Travel,River-River Load Barges,ST_029 to ST_030,2025-10-06 08:30:55.009453,2025-10-06 08:30:55.009453,2025-10-06 09:04:15.765597,0.0,3.0,0.555765595463138,5.3979591836734695,travel_point,1,"B_091,B_093,B_023,B_056",11150,0,0.0,0,0,0,,ST_029,RiverTB_10,ODR_020,River
Travel,River-River Load Barges,ST_030 to ST_031,2025-10-06 09:04:15.765597,2025-10-06 09:04:15.765597,2025-10-06 11:39:52.627601,0.0,14.0,2.593572778827977,5.3979591836734695,travel_point,1,"B_091,B_093,B_023,B_056",11150,0,0.0,0,0,0,,ST_030,RiverTB_10,ODR_020,River
Travel,River-River Load Barges,ST_031 to ST_032,2025-10-06 11:39:52.627601,2025-10-06 11:39:52.627601,2025-10-06 12:02:06.465030,0.0,2.0,0.3705103969754253,5.3979591836734695,travel_point,1,"B_091,B_093,B_023,B_056",11150,0,0.0,0,0,0,,ST_031,RiverTB_10,ODR_020,River
ODR_020,Loader-Customer,ld1 - B_091,2025-10-06 21:21:19.643175,2025-10-06 21:21:19.643175,2025-10-06 21:58:19.643175,0.0,0.0,0.63,5000.0,loading_point,1,B_091,3150,0,0.0,0,0,0,,ST_032,RiverTB_10,ODR_020,River
ODR_020,Loader-Customer,ld1 - B_093,2025-10-06 21:58:19.643175,2025-10-06 21:58:19.643175,2025-10-06 22:35:19.643175,0.0,0.0,0.63,5000.0,loading_point,1,B_093,3150,0,0.0,0,0,0,,ST_032,RiverTB_10,ODR_020,River
ODR_020,Loader-Customer,ld1 - B_023,2025-10-06 22:35:19.643175,2025-10-06 22:35:19.643175,2025-10-06 23:06:19.643175,0.0,0.0,0.52,5000.0,loading_point,1,B_023,2600,0,0.0,0,0,0,,ST_032,RiverTB_10,ODR_020,River
ODR_020,Loader-Customer,ld1 - B_056,2025-10-06 23:06:19.643175,2025-10-06 23:06:19.643175,2025-10-06 23:32:19.643175,0.0,0.0,0.45,5000.0,loading_point,1,B_056,2250,0,0.0,0,0,0,,ST_032,RiverTB_10,ODR_020,River
Start,Start,River Start at ST_014,2025-10-04 08:15:00.000000,2025-10-04 08:15:00.000000,2025-10-04 08:15:00.000000,0.0,0.0,0.0,0.0,main_point,1,,0,0,0.0,0,0,0,,ST_014,RiverTB_01,ODR_020,River
ST_014,Barge Change,Change at Bang Hua Suea,2025-10-04 09:15:00.000000,2025-10-04 09:15:00.000000,2025-10-04 10:15:00.000000,0.0,0.0,0.0,12.0,main_point,1,"B_063,B_026,B_085",8350,0,0.0,0,0,0,,ST_014,RiverTB_01,ODR_020,River
Barge,Barge Change Collection,Change Barge - B_063 - (ST_014 to ST_014),2025-10-04 09:15:00.000000,2025-10-04 09:15:00.000000,2025-10-04 09:35:00.000000,0.0,0.0,0.0,0.0,travel_point,1,B_063,2500,0,0.0,0,0,0,,ST_014,RiverTB_01,ODR_020,River
Barge,Barge Change Collection,Change Barge - B_026 - (ST_014 to ST_014),2025-10-04 09:35:00.000000,2025-10-04 09:35:00.000000,2025-10-04 09:55:00.000000,0.0,0.0,0.0,0.0,travel_point,1,"B_063,B_026",5200,0,0.0,0,0,0,,ST_014,RiverTB_01,ODR_020,River
Barge,Barge Change Collection,Change Barge - B_085 - (ST_014 to ST_014),2025-10-04 09:55:00.000000,2025-10-04 09:55:00.000000,2025-10-04 10:15:00.000000,0.0,0.0,0.0,0.0,travel_point,1,"B_063,B_026,B_085",8350,0,0.0,0,0,0,,ST_014,RiverTB_01,ODR_020,River
ST_032,Customer Station,From Bang Hua Suea To Chaiyong,2025-10-04 10:15:00.000000,2025-10-04 10:15:00.000000,2025-10-07 01:11:19.643175,0.0,97.0,16.527932960893857,5.868852459016393,main_point,1,"B_063,B_026,B_085",8350,0,0.0,0,0,0,,ST_014,RiverTB_01,ODR_020,River
Travel,River-River Load Barges,ST_014 to ST_015,2025-10-04 10:15:00.000000,2025-10-04 10:15:00.000000,2025-10-04 11:06:07.039106,0.0,5.0,0.8519553072625698,5.868852459016393,travel_point,1,"B_063,B_026,B_085",8350,0,0.0,0,0,0,,ST_014,RiverTB_01,ODR_020,River
Travel,River-River Load Barges,ST_015 to ST_016,2025-10-04 11:06:07.039106,2025-10-04 11:06:07.039106,2025-10-04 11:26:33.854748,0.0,2.0,0.34078212290502796,5.868852459016393,travel_point,1,"B_063,B_026,B_085",8350,0,0.0,0,0,0,,ST_015,RiverTB_01,ODR_020,River
Travel,River-River Load Barges,ST_016 to ST_017,2025-10-04 11:26:33.854748,2025-10-05 02:47:00.670390,2025-10-05 03:07:27.486032,15.340782122777778,2.0,0.34078212290502796,5.868852459016393,travel_point,1,"B_063,B_026,B_085",8350,0,0.0,0,0,0,,ST_016,RiverTB_01,ODR_020,River
Travel,River-River Load Barges,ST_017 to ST_018,2025-10-05 03:07:27.486032,2025-10-05 03:07:27.486032,2025-10-05 03:17:40.893853,0.0,1.0,0.17039106145251398,5.868852459016393,travel_point,1,"B_063,B_026,B_085",8350,0,0.0,0,0,0,,ST_017,RiverTB_01,ODR_020,River
Travel,River-River Load Barges,ST_018 to ST_019,2025-10-05 03:17:40.893853,2025-10-05 03:17:40.893853,2025-10-05 03:58:34.525138,0.0,4.0,0.6815642458100559,5.868852459016393,travel_point,1,"B_063,B_026,B_085",8350,0,0.0,0,0,0,,ST_018,RiverTB_01,ODR_020,River
Travel,River-River Load Barges,ST_019 to ST_020,2025-10-05 03:58:34.525138,2025-10-05 03:58:34.525138,2025-10-05 04:19:01.340780,0.0,2.0,0.34078212290502796,5.868852459016393,travel_point,1,"B_063,B_026,B_085",8350,0,0.0,0,0,0,,ST_019,RiverTB_01,ODR_020,River
Travel,River-River Load Barges,ST_020 to ST_021,2025-10-05 04:19:01.340780,2025-10-05 04:19:01.340780,2025-10-05 04:49:41.564244,0.0,3.0,0.5111731843575419,5.868852459016393,travel_point,1,"B_063,B_026,B_085",8350,0,0.0,0,0,0,,ST_020,RiverTB_01,ODR_020,River
Travel,River-River Load Barges,ST_021 to ST_022,2025-10-05 04:49:41.564244,2025-10-05 04:49:41.564244,2025-10-05 05:30:35.195529,0.0,4.0,0.6815642458100559,5.868852459016393,travel_point,1,"B_063,B_026,B_085",8350,0,0.0,0,0,0,,ST_021,RiverTB_01,ODR_020,River
Travel,River-River Load Barges,ST_022 to ST_023,2025-10-05 05:30:35.195529,2025-10-05 05:30:35.195529,2025-10-05 07:23:02.681563,0.0,11.0,1.8743016759776536,5.868852459016393,travel_point,1,"B_063,B_026,B_085",8350,0,0.0,0,0,0,,ST_022,RiverTB_01,ODR_020,River
Travel,River-River Load Barges,ST_023 to ST_024,2025-10-05 07:23:02.681563,2025-10-05 07:23:02.681563,2025-10-05 07:33:16.089384,0.0,1.0,0.17039106145251398,5.868852459016393,travel_point,1,"B_063,B_026,B_085",8350,0,0.0,0,0,0,,ST_023,RiverTB_01,ODR_020,River
Travel,River-River Load Barges,ST_024 to ST_025,2025-10-05 07:33:16.089384,2025-10-05 07:33:16.089384,2025-10-05 11:07:57.653630,0.0,21.0,3.5782122905027935,5.868852459016393,travel_point,1,"B_063,B_026,B_085",8350,0,0.0,0,0,0,,ST_024,RiverTB_01,ODR_020,River
Travel,River-River Load Barges,ST_025 to ST_026,2025-10-05 11:07:57.653630,2025-10-05 11:07:57.653630,2025-10-05 11:28:24.469272,0.0,2.0,0.34078212290502796,5.868852459016393,travel_point,1,"B_063,B_026,B_085",8350,0,0.0,0,0,0,,ST_025,RiverTB_01,ODR_020,River
Travel,River-River Load Barges,ST_026 to ST_027,2025-10-05 11:28:24.469272,2025-10-05 11:28:24.469272,2025-10-05 12:29:44.916199,0.0,6.0,1.0223463687150838,5.868852459016393,travel_point,1,"B_063,B_026,B_085",8350,0,0.0,0,0,0,,ST_026,RiverTB_01,ODR_020,River
