ID,type,name,enter_datetime,start_arrival_datetime,exit_datetime,rest_time,distance,time,speed,type_point,order_trip,barge_ids,total_load,total_load_v2,order_distance,order_time,barge_speed,order_arrival_time,travel_info,station_id,tugboat_id,order_id,water_type
Travel,River-Sea Load Barges,ST_014 to ST_013,2025-10-13 00:55:00.000000,2025-10-13 00:55:00.000000,2025-10-13 01:08:17.783934,0.0,1.0,0.22160664819944598,4.5125,travel_point,1,"B_048,B_021,B_057,B_052,B_024",0,0,0.0,0,0.0,0,,ST_014,SeaTB_06,ODR_022,River
Travel,River-Sea Load Barges,ST_013 to ST_012,2025-10-13 01:08:17.783934,2025-10-13 01:08:17.783934,2025-10-13 01:21:35.567868,0.0,1.0,0.22160664819944598,4.5125,travel_point,1,"B_048,B_021,B_057,B_052,B_024",0,0,0.0,0,0.0,0,,ST_013,SeaTB_06,ODR_022,River
Travel,River-Sea Load Barges,ST_012 to ST_011,2025-10-13 01:21:35.567868,2025-10-13 01:21:35.567868,2025-10-13 01:34:53.351802,0.0,1.0,0.22160664819944598,4.5125,travel_point,1,"B_048,B_021,B_057,B_052,B_024",0,0,0.0,0,0.0,0,,ST_012,SeaTB_06,ODR_022,River
Travel,River-Sea Load Barges,ST_011 to ST_010,2025-10-13 01:34:53.351802,2025-10-13 01:34:53.351802,2025-10-13 01:48:11.135736,0.0,1.0,0.22160664819944598,4.5125,travel_point,1,"B_048,B_021,B_057,B_052,B_024",0,0,0.0,0,0.0,0,,ST_011,SeaTB_06,ODR_022,River
Travel,River-Sea Load Barges,ST_010 to ST_009,2025-10-13 01:48:11.135736,2025-10-13 01:48:11.135736,2025-10-13 02:41:22.271470,0.0,4.0,0.8864265927977839,4.5125,travel_point,1,"B_048,B_021,B_057,B_052,B_024",0,0,0.0,0,0.0,0,,ST_010,SeaTB_06,ODR_022,River
Travel,River-Sea Load Barges,ST_009 to ST_008,2025-10-13 02:41:22.271470,2025-10-13 02:41:22.271470,2025-10-13 02:54:40.055404,0.0,1.0,0.22160664819944598,4.5125,travel_point,1,"B_048,B_021,B_057,B_052,B_024",0,0,0.0,0,0.0,0,,ST_009,SeaTB_06,ODR_022,River
Travel,River-Sea Load Barges,ST_008 to ST_007,2025-10-13 02:54:40.055404,2025-10-13 02:54:40.055404,2025-10-13 03:21:15.623271,0.0,2.0,0.44321329639889195,4.5125,travel_point,1,"B_048,B_021,B_057,B_052,B_024",0,0,0.0,0,0.0,0,,ST_008,SeaTB_06,ODR_022,River
Travel,River-Sea Load Barges,ST_007 to ST_006,2025-10-13 03:21:15.623271,2025-10-13 03:21:15.623271,2025-10-13 03:47:51.191138,0.0,2.0,0.44321329639889195,4.5125,travel_point,1,"B_048,B_021,B_057,B_052,B_024",0,0,0.0,0,0.0,0,,ST_007,SeaTB_06,ODR_022,River
Travel,River-Sea Load Barges,ST_006 to ST_005,2025-10-13 03:47:51.191138,2025-10-13 03:47:51.191138,2025-10-13 06:14:06.814407,0.0,11.0,2.4376731301939056,4.5125,travel_point,1,"B_048,B_021,B_057,B_052,B_024",0,0,0.0,0,0.0,0,,ST_006,SeaTB_06,ODR_022,River
Travel,River-Sea Load Barges,ST_005 to ST_001,2025-10-13 06:14:06.814407,2025-10-13 06:14:06.814407,2025-10-13 14:52:40.387814,0.0,39.0,8.642659279778393,4.5125,travel_point,1,"B_048,B_021,B_057,B_052,B_024",0,0,0.0,0,0.0,0,,ST_005,SeaTB_06,ODR_022,River
,Crane-Carrier,cr3 - B_021,2025-10-13 14:52:40.387814,2025-10-13 14:52:40.387814,2025-10-13 20:38:40.387814,0.0,0.0,5.777777777777778,450.0,loading_point,1,B_021,2600,0,0.0,0,0.0,0,,ST_001,SeaTB_06,ODR_022,River
,Crane-Carrier,cr4 - B_024,2025-10-13 20:38:40.387814,2025-10-13 20:38:40.387814,2025-10-14 02:40:40.387814,0.0,0.0,6.046511627906977,430.0,loading_point,1,B_024,2600,0,0.0,0,0.0,0,,ST_001,SeaTB_06,ODR_022,River
,Crane-Carrier,cr5 - B_048,2025-10-14 02:40:40.387814,2025-10-14 02:40:40.387814,2025-10-14 07:53:40.387814,0.0,0.0,5.232558139534884,430.0,loading_point,1,B_048,2250,0,0.0,0,0.0,0,,ST_001,SeaTB_06,ODR_022,River
,Crane-Carrier,cr7 - B_057,2025-10-14 23:30:48.547716,2025-10-14 23:30:48.547716,2025-10-15 04:30:48.547716,0.0,0.0,5.0,450.0,loading_point,1,B_057,2250,0,0.0,0,0.0,0,,ST_001,SeaTB_06,ODR_022,River
,Crane-Carrier,cr6 - B_052,2025-10-15 04:30:48.547716,2025-10-15 04:30:48.547716,2025-10-15 09:43:48.547716,0.0,0.0,5.232558139534884,430.0,loading_point,1,B_052,2250,0,0.0,0,0.0,0,,ST_001,SeaTB_06,ODR_022,River
Start,Start,River Start at ST_014,2025-10-12 22:15:00.000000,2025-10-12 22:15:00.000000,2025-10-12 22:15:00.000000,0.0,0.0,0.0,0.0,main_point,1,,0,0,0.0,0,0.0,0,,ST_014,SeaTB_07,ODR_022,River
ST_014,Barge Change,Change at Bang Hua Suea,2025-10-13 00:00:00.000000,2025-10-13 00:00:00.000000,2025-10-13 01:40:00.000000,0.0,0.0,0.0,12.0,main_point,1,,0,0,0.0,0,0.0,0,,ST_014,SeaTB_07,ODR_022,River
Barge,Barge Change Collection,Change Barge - B_058 - (ST_014 to ST_014),2025-10-13 00:00:00.000000,2025-10-13 00:00:00.000000,2025-10-13 00:20:00.000000,0.0,0.0,0.0,0.0,travel_point,1,B_058,2250,0,0.0,0,0.0,0,,ST_014,SeaTB_07,ODR_022,River
Barge,Barge Change Collection,Change Barge - B_077 - (ST_014 to ST_014),2025-10-13 00:20:00.000000,2025-10-13 00:20:00.000000,2025-10-13 00:40:00.000000,0.0,0.0,0.0,0.0,travel_point,1,"B_058,B_077",4750,0,0.0,0,0.0,0,,ST_014,SeaTB_07,ODR_022,River
Barge,Barge Change Collection,Change Barge - B_094 - (ST_014 to ST_014),2025-10-13 00:40:00.000000,2025-10-13 00:40:00.000000,2025-10-13 01:00:00.000000,0.0,0.0,0.0,0.0,travel_point,1,"B_058,B_077,B_094",7900,0,0.0,0,0.0,0,,ST_014,SeaTB_07,ODR_022,River
Barge,Barge Change Collection,Change Barge - B_092 - (ST_014 to ST_014),2025-10-13 01:00:00.000000,2025-10-13 01:00:00.000000,2025-10-13 01:20:00.000000,0.0,0.0,0.0,0.0,travel_point,1,"B_058,B_077,B_094,B_092",11050,0,0.0,0,0.0,0,,ST_014,SeaTB_07,ODR_022,River
Barge,Barge Change Collection,Change Barge - B_059 - (ST_014 to ST_014),2025-10-13 01:20:00.000000,2025-10-13 01:20:00.000000,2025-10-13 01:40:00.000000,0.0,0.0,0.0,0.0,travel_point,1,"B_058,B_077,B_094,B_092,B_059",13300,0,0.0,0,0.0,0,,ST_014,SeaTB_07,ODR_022,River
ST_001,Carrier Station,From Bang Hua Suea To 1-Koh Si Chang,2025-10-13 01:40:00.000000,2025-10-13 01:40:00.000000,2025-10-15 18:39:48.547716,0.0,63.0,11.962025316455696,5.266666666666667,main_point,1,"B_058,B_077,B_094,B_092,B_059",13300,0,0.0,0,0.0,0,,ST_014,SeaTB_07,ODR_022,River
Travel,River-Sea Load Barges,ST_014 to ST_013,2025-10-13 01:40:00.000000,2025-10-13 01:40:00.000000,2025-10-13 01:51:23.544304,0.0,1.0,0.189873417721519,5.266666666666667,travel_point,1,"B_058,B_077,B_094,B_092,B_059",0,0,0.0,0,0.0,0,,ST_014,SeaTB_07,ODR_022,River
Travel,River-Sea Load Barges,ST_013 to ST_012,2025-10-13 01:51:23.544304,2025-10-13 01:51:23.544304,2025-10-13 02:02:47.088608,0.0,1.0,0.189873417721519,5.266666666666667,travel_point,1,"B_058,B_077,B_094,B_092,B_059",0,0,0.0,0,0.0,0,,ST_013,SeaTB_07,ODR_022,River
Travel,River-Sea Load Barges,ST_012 to ST_011,2025-10-13 02:02:47.088608,2025-10-13 02:02:47.088608,2025-10-13 02:14:10.632912,0.0,1.0,0.189873417721519,5.266666666666667,travel_point,1,"B_058,B_077,B_094,B_092,B_059",0,0,0.0,0,0.0,0,,ST_012,SeaTB_07,ODR_022,River
Travel,River-Sea Load Barges,ST_011 to ST_010,2025-10-13 02:14:10.632912,2025-10-13 02:14:10.632912,2025-10-13 02:25:34.177216,0.0,1.0,0.189873417721519,5.266666666666667,travel_point,1,"B_058,B_077,B_094,B_092,B_059",0,0,0.0,0,0.0,0,,ST_011,SeaTB_07,ODR_022,River
Travel,River-Sea Load Barges,ST_010 to ST_009,2025-10-13 02:25:34.177216,2025-10-13 02:25:34.177216,2025-10-13 03:11:08.354431,0.0,4.0,0.759493670886076,5.266666666666667,travel_point,1,"B_058,B_077,B_094,B_092,B_059",0,0,0.0,0,0.0,0,,ST_010,SeaTB_07,ODR_022,River
Travel,River-Sea Load Barges,ST_009 to ST_008,2025-10-13 03:11:08.354431,2025-10-13 03:11:08.354431,2025-10-13 03:22:31.898735,0.0,1.0,0.189873417721519,5.266666666666667,travel_point,1,"B_058,B_077,B_094,B_092,B_059",0,0,0.0,0,0.0,0,,ST_009,SeaTB_07,ODR_022,River
Travel,River-Sea Load Barges,ST_008 to ST_007,2025-10-13 03:22:31.898735,2025-10-13 03:22:31.898735,2025-10-13 03:45:18.987343,0.0,2.0,0.379746835443038,5.266666666666667,travel_point,1,"B_058,B_077,B_094,B_092,B_059",0,0,0.0,0,0.0,0,,ST_008,SeaTB_07,ODR_022,River
Travel,River-Sea Load Barges,ST_007 to ST_006,2025-10-13 03:45:18.987343,2025-10-13 03:45:18.987343,2025-10-13 04:08:06.075951,0.0,2.0,0.379746835443038,5.266666666666667,travel_point,1,"B_058,B_077,B_094,B_092,B_059",0,0,0.0,0,0.0,0,,ST_007,SeaTB_07,ODR_022,River
Travel,River-Sea Load Barges,ST_006 to ST_005,2025-10-13 04:08:06.075951,2025-10-13 04:08:06.075951,2025-10-13 06:13:25.063293,0.0,11.0,2.088607594936709,5.266666666666667,travel_point,1,"B_058,B_077,B_094,B_092,B_059",0,0,0.0,0,0.0,0,,ST_006,SeaTB_07,ODR_022,River
Travel,River-Sea Load Barges,ST_005 to ST_001,2025-10-13 06:13:25.063293,2025-10-13 06:13:25.063293,2025-10-13 13:37:43.291141,0.0,39.0,7.405063291139241,5.266666666666667,travel_point,1,"B_058,B_077,B_094,B_092,B_059",0,0,0.0,0,0.0,0,,ST_005,SeaTB_07,ODR_022,River
,Crane-Carrier,cr2 - B_094,2025-10-14 12:06:48.547716,2025-10-14 12:06:48.547716,2025-10-14 19:25:48.547716,0.0,0.0,7.325581395348837,430.0,loading_point,1,B_094,3150,0,0.0,0,0.0,0,,ST_001,SeaTB_07,ODR_022,River
,Crane-Carrier,cr3 - B_092,2025-10-14 19:25:48.547716,2025-10-14 19:25:48.547716,2025-10-15 02:25:48.547716,0.0,0.0,7.0,450.0,loading_point,1,B_092,3150,0,0.0,0,0.0,0,,ST_001,SeaTB_07,ODR_022,River
,Crane-Carrier,cr1 - B_077,2025-10-15 02:25:48.547716,2025-10-15 02:25:48.547716,2025-10-15 08:13:48.547716,0.0,0.0,5.813953488372093,430.0,loading_point,1,B_077,2500,0,0.0,0,0.0,0,,ST_001,SeaTB_07,ODR_022,River
,Crane-Carrier,cr5 - B_058,2025-10-15 08:13:48.547716,2025-10-15 08:13:48.547716,2025-10-15 13:26:48.547716,0.0,0.0,5.232558139534884,430.0,loading_point,1,B_058,2250,0,0.0,0,0.0,0,,ST_001,SeaTB_07,ODR_022,River
,Crane-Carrier,cr4 - B_059,2025-10-15 13:26:48.547716,2025-10-15 13:26:48.547716,2025-10-15 18:39:48.547716,0.0,0.0,5.232558139534884,430.0,loading_point,1,B_059,2250,0,0.0,0,0.0,0,,ST_001,SeaTB_07,ODR_022,River
Start,Start,River Start at ST_014,2025-10-12 22:30:00.000000,2025-10-12 22:30:00.000000,2025-10-12 22:30:00.000000,0.0,0.0,0.0,0.0,main_point,1,,0,0,0.0,0,0.0,0,,ST_014,SeaTB_08,ODR_022,River
ST_014,Barge Change,Change at Bang Hua Suea,2025-10-13 00:00:00.000000,2025-10-13 00:00:00.000000,2025-10-13 01:33:36.956915,0.0,0.0,0.0,12.0,main_point,1,,0,0,0.0,0,0.0,0,,ST_014,SeaTB_08,ODR_022,River
Barge,Barge Change Collection,Change Barge - B_067 - (ST_014 to ST_014),2025-10-13 00:03:36.956915,2025-10-13 00:03:36.956915,2025-10-13 00:23:36.956915,0.0,0.0,0.0,0.0,travel_point,1,B_067,2500,0,0.0,0,0.0,0,,ST_014,SeaTB_08,ODR_022,River
Barge,Barge Change Collection,Change Barge - B_042 - (ST_014 to ST_014),2025-10-13 00:33:36.956915,2025-10-13 00:33:36.956915,2025-10-13 00:53:36.956915,0.0,0.0,0.0,0.0,travel_point,1,"B_067,B_042",5500,0,0.0,0,0.0,0,,ST_014,SeaTB_08,ODR_022,River
Barge,Barge Change Collection,Change Barge - B_085 - (ST_014 to ST_014),2025-10-13 00:53:36.956915,2025-10-13 00:53:36.956915,2025-10-13 01:13:36.956915,0.0,0.0,0.0,0.0,travel_point,1,"B_067,B_042,B_085",8650,0,0.0,0,0.0,0,,ST_014,SeaTB_08,ODR_022,River
Barge,Barge Change Collection,Change Barge - B_097 - (ST_014 to ST_014),2025-10-13 01:13:36.956915,2025-10-13 01:13:36.956915,2025-10-13 01:33:36.956915,0.0,0.0,0.0,0.0,travel_point,1,"B_067,B_042,B_085,B_097",11400,0,0.0,0,0.0,0,,ST_014,SeaTB_08,ODR_022,River
ST_001,Carrier Station,From Bang Hua Suea To 1-Koh Si Chang,2025-10-13 01:33:36.956915,2025-10-13 01:33:36.956915,2025-10-16 06:39:48.547716,0.0,63.0,9.876484560570072,6.378787878787879,main_point,1,"B_067,B_042,B_085,B_097",11400,0,0.0,0,0.0,0,,ST_014,SeaTB_08,ODR_022,River
Travel,River-Sea Load Barges,ST_014 to ST_013,2025-10-13 01:33:36.956915,2025-10-13 01:33:36.956915,2025-10-13 01:43:01.327461,0.0,1.0,0.15676959619952494,6.378787878787879,travel_point,1,"B_067,B_042,B_085,B_097",0,0,0.0,0,0.0,0,,ST_014,SeaTB_08,ODR_022,River
Travel,River-Sea Load Barges,ST_013 to ST_012,2025-10-13 01:43:01.327461,2025-10-13 01:43:01.327461,2025-10-13 01:52:25.698007,0.0,1.0,0.15676959619952494,6.378787878787879,travel_point,1,"B_067,B_042,B_085,B_097",0,0,0.0,0,0.0,0,,ST_013,SeaTB_08,ODR_022,River
Travel,River-Sea Load Barges,ST_012 to ST_011,2025-10-13 01:52:25.698007,2025-10-13 01:52:25.698007,2025-10-13 02:01:50.068553,0.0,1.0,0.15676959619952494,6.378787878787879,travel_point,1,"B_067,B_042,B_085,B_097",0,0,0.0,0,0.0,0,,ST_012,SeaTB_08,ODR_022,River
Travel,River-Sea Load Barges,ST_011 to ST_010,2025-10-13 02:01:50.068553,2025-10-13 02:01:50.068553,2025-10-13 02:11:14.439099,0.0,1.0,0.15676959619952494,6.378787878787879,travel_point,1,"B_067,B_042,B_085,B_097",0,0,0.0,0,0.0,0,,ST_011,SeaTB_08,ODR_022,River
Travel,River-Sea Load Barges,ST_010 to ST_009,2025-10-13 02:11:14.439099,2025-10-13 02:11:14.439099,2025-10-13 02:48:51.921284,0.0,4.0,0.6270783847980997,6.378787878787879,travel_point,1,"B_067,B_042,B_085,B_097",0,0,0.0,0,0.0,0,,ST_010,SeaTB_08,ODR_022,River
Travel,River-Sea Load Barges,ST_009 to ST_008,2025-10-13 02:48:51.921284,2025-10-13 02:48:51.921284,2025-10-13 02:58:16.291830,0.0,1.0,0.15676959619952494,6.378787878787879,travel_point,1,"B_067,B_042,B_085,B_097",0,0,0.0,0,0.0,0,,ST_009,SeaTB_08,ODR_022,River
Travel,River-Sea Load Barges,ST_008 to ST_007,2025-10-13 02:58:16.291830,2025-10-13 02:58:16.291830,2025-10-13 03:17:05.032923,0.0,2.0,0.31353919239904987,6.378787878787879,travel_point,1,"B_067,B_042,B_085,B_097",0,0,0.0,0,0.0,0,,ST_008,SeaTB_08,ODR_022,River
Travel,River-Sea Load Barges,ST_007 to ST_006,2025-10-13 03:17:05.032923,2025-10-13 03:17:05.032923,2025-10-13 03:35:53.774016,0.0,2.0,0.31353919239904987,6.378787878787879,travel_point,1,"B_067,B_042,B_085,B_097",0,0,0.0,0,0.0,0,,ST_007,SeaTB_08,ODR_022,River
Travel,River-Sea Load Barges,ST_006 to ST_005,2025-10-13 03:35:53.774016,2025-10-13 03:35:53.774016,2025-10-13 05:19:21.850026,0.0,11.0,1.7244655581947743,6.378787878787879,travel_point,1,"B_067,B_042,B_085,B_097",0,0,0.0,0,0.0,0,,ST_006,SeaTB_08,ODR_022,River
Travel,River-Sea Load Barges,ST_005 to ST_001,2025-10-13 05:19:21.850026,2025-10-13 05:19:21.850026,2025-10-13 11:26:12.301332,0.0,39.0,6.114014251781472,6.378787878787879,travel_point,1,"B_067,B_042,B_085,B_097",0,0,0.0,0,0.0,0,,ST_005,SeaTB_08,ODR_022,River
,Crane-Carrier,cr7 - B_085,2025-10-15 04:30:48.547716,2025-10-15 04:30:48.547716,2025-10-15 11:30:48.547716,0.0,0.0,7.0,450.0,loading_point,1,B_085,3150,0,0.0,0,0.0,0,,ST_001,SeaTB_08,ODR_022,River
,Crane-Carrier,cr6 - B_042,2025-10-15 11:30:48.547716,2025-10-15 11:30:48.547716,2025-10-15 18:28:48.547716,0.0,0.0,6.976744186046512,430.0,loading_point,1,B_042,3000,0,0.0,0,0.0,0,,ST_001,SeaTB_08,ODR_022,River
,Crane-Carrier,cr1 - B_097,2025-10-15 18:28:48.547716,2025-10-15 18:28:48.547716,2025-10-16 00:51:48.547716,0.0,0.0,6.395348837209302,430.0,loading_point,1,B_097,2750,0,0.0,0,0.0,0,,ST_001,SeaTB_08,ODR_022,River
,Crane-Carrier,cr5 - B_067,2025-10-16 00:51:48.547716,2025-10-16 00:51:48.547716,2025-10-16 06:39:48.547716,0.0,0.0,5.813953488372093,430.0,loading_point,1,B_067,2500,0,0.0,0,0.0,0,,ST_001,SeaTB_08,ODR_022,River
Start,Start,River Start at ST_014,2025-10-13 03:00:00.000000,2025-10-13 03:00:00.000000,2025-10-13 03:00:00.000000,0.0,0.0,0.0,0.0,main_point,1,,0,0,0.0,0,0.0,0,,ST_014,SeaTB_09,ODR_022,River
ST_014,Barge Change,Change at Bang Hua Suea,2025-10-13 04:30:00.000000,2025-10-13 04:30:00.000000,2025-10-13 05:50:00.000000,0.0,0.0,0.0,12.0,main_point,1,,0,0,0.0,0,0.0,0,,ST_014,SeaTB_09,ODR_022,River
Barge,Barge Change Collection,Change Barge - B_078 - (ST_014 to ST_014),2025-10-13 04:30:00.000000,2025-10-13 04:30:00.000000,2025-10-13 04:50:00.000000,0.0,0.0,0.0,0.0,travel_point,1,B_078,3150,0,0.0,0,0.0,0,,ST_014,SeaTB_09,ODR_022,River
Barge,Barge Change Collection,Change Barge - B_014 - (ST_014 to ST_014),2025-10-13 04:50:00.000000,2025-10-13 04:50:00.000000,2025-10-13 05:10:00.000000,0.0,0.0,0.0,0.0,travel_point,1,"B_078,B_014",5250,0,0.0,0,0.0,0,,ST_014,SeaTB_09,ODR_022,River
Barge,Barge Change Collection,Change Barge - B_101 - (ST_014 to ST_014),2025-10-13 05:10:00.000000,2025-10-13 05:10:00.000000,2025-10-13 05:30:00.000000,0.0,0.0,0.0,0.0,travel_point,1,"B_078,B_014,B_101",8000,0,0.0,0,0.0,0,,ST_014,SeaTB_09,ODR_022,River
Barge,Barge Change Collection,Change Barge - B_083 - (ST_014 to ST_014),2025-10-13 05:30:00.000000,2025-10-13 05:30:00.000000,2025-10-13 05:50:00.000000,0.0,0.0,0.0,0.0,travel_point,1,"B_078,B_014,B_101,B_083",11150,0,0.0,0,0.0,0,,ST_014,SeaTB_09,ODR_022,River
ST_001,Carrier Station,From Bang Hua Suea To 1-Koh Si Chang,2025-10-13 05:50:00.000000,2025-10-13 05:50:00.000000,2025-10-16 20:01:48.547716,0.0,63.0,9.789287816362567,6.4356060606060606,main_point,1,"B_078,B_014,B_101,B_083",11150,0,0.0,0,0.0,0,,ST_014,SeaTB_09,ODR_022,River
Travel,River-Sea Load Barges,ST_014 to ST_013,2025-10-13 05:50:00.000000,2025-10-13 05:50:00.000000,2025-10-13 05:59:19.387875,0.0,1.0,0.1553855208946439,6.4356060606060606,travel_point,1,"B_078,B_014,B_101,B_083",0,0,0.0,0,0.0,0,,ST_014,SeaTB_09,ODR_022,River
Travel,River-Sea Load Barges,ST_013 to ST_012,2025-10-13 05:59:19.387875,2025-10-13 05:59:19.387875,2025-10-13 06:08:38.775750,0.0,1.0,0.1553855208946439,6.4356060606060606,travel_point,1,"B_078,B_014,B_101,B_083",0,0,0.0,0,0.0,0,,ST_013,SeaTB_09,ODR_022,River
Travel,River-Sea Load Barges,ST_012 to ST_011,2025-10-13 06:08:38.775750,2025-10-13 06:08:38.775750,2025-10-13 06:17:58.163625,0.0,1.0,0.1553855208946439,6.4356060606060606,travel_point,1,"B_078,B_014,B_101,B_083",0,0,0.0,0,0.0,0,,ST_012,SeaTB_09,ODR_022,River
Travel,River-Sea Load Barges,ST_011 to ST_010,2025-10-13 06:17:58.163625,2025-10-13 06:17:58.163625,2025-10-13 06:27:17.551500,0.0,1.0,0.1553855208946439,6.4356060606060606,travel_point,1,"B_078,B_014,B_101,B_083",0,0,0.0,0,0.0,0,,ST_011,SeaTB_09,ODR_022,River
Travel,River-Sea Load Barges,ST_010 to ST_009,2025-10-13 06:27:17.551500,2025-10-13 06:27:17.551500,2025-10-13 07:04:35.103001,0.0,4.0,0.6215420835785757,6.4356060606060606,travel_point,1,"B_078,B_014,B_101,B_083",0,0,0.0,0,0.0,0,,ST_010,SeaTB_09,ODR_022,River
Travel,River-Sea Load Barges,ST_009 to ST_008,2025-10-13 07:04:35.103001,2025-10-13 07:04:35.103001,2025-10-13 07:13:54.490876,0.0,1.0,0.1553855208946439,6.4356060606060606,travel_point,1,"B_078,B_014,B_101,B_083",0,0,0.0,0,0.0,0,,ST_009,SeaTB_09,ODR_022,River
Travel,River-Sea Load Barges,ST_008 to ST_007,2025-10-13 07:13:54.490876,2025-10-13 07:13:54.490876,2025-10-13 07:32:33.266626,0.0,2.0,0.3107710417892878,6.4356060606060606,travel_point,1,"B_078,B_014,B_101,B_083",0,0,0.0,0,0.0,0,,ST_008,SeaTB_09,ODR_022,River
Travel,River-Sea Load Barges,ST_007 to ST_006,2025-10-13 07:32:33.266626,2025-10-13 07:32:33.266626,2025-10-13 07:51:12.042376,0.0,2.0,0.3107710417892878,6.4356060606060606,travel_point,1,"B_078,B_014,B_101,B_083",0,0,0.0,0,0.0,0,,ST_007,SeaTB_09,ODR_022,River
Travel,River-Sea Load Barges,ST_006 to ST_005,2025-10-13 07:51:12.042376,2025-10-13 07:51:12.042376,2025-10-13 09:33:45.309003,0.0,11.0,1.709240729841083,6.4356060606060606,travel_point,1,"B_078,B_014,B_101,B_083",0,0,0.0,0,0.0,0,,ST_006,SeaTB_09,ODR_022,River
Travel,River-Sea Load Barges,ST_005 to ST_001,2025-10-13 09:33:45.309003,2025-10-13 09:33:45.309003,2025-10-13 18:02:47.886990,0.0,39.0,8.484049440847556,4.596861471861472,travel_point,1,"B_078,B_014,B_101,B_083",0,0,0.0,0,0.0,0,,ST_005,SeaTB_09,ODR_022,River
,Crane-Carrier,cr4 - B_078,2025-10-15 18:39:48.547716,2025-10-15 18:39:48.547716,2025-10-16 01:58:48.547716,0.0,0.0,7.325581395348837,430.0,loading_point,1,B_078,3150,0,0.0,0,0.0,0,,ST_001,SeaTB_09,ODR_022,River
,Crane-Carrier,cr3 - B_083,2025-10-16 01:58:48.547716,2025-10-16 01:58:48.547716,2025-10-16 08:58:48.547716,0.0,0.0,7.0,450.0,loading_point,1,B_083,3150,0,0.0,0,0.0,0,,ST_001,SeaTB_09,ODR_022,River
,Crane-Carrier,cr2 - B_101,2025-10-16 08:58:48.547716,2025-10-16 08:58:48.547716,2025-10-16 15:21:48.547716,0.0,0.0,6.395348837209302,430.0,loading_point,1,B_101,2750,0,0.0,0,0.0,0,,ST_001,SeaTB_09,ODR_022,River
,Crane-Carrier,cr7 - B_014,2025-10-16 15:21:48.547716,2025-10-16 15:21:48.547716,2025-10-16 20:01:48.547716,0.0,0.0,4.666666666666667,450.0,loading_point,1,B_014,2100,0,0.0,0,0.0,0,,ST_001,SeaTB_09,ODR_022,River
Start,Start,River Start at ST_014,2025-10-13 03:45:00.000000,2025-10-13 03:45:00.000000,2025-10-13 03:45:00.000000,0.0,0.0,0.0,0.0,main_point,1,,0,0,0.0,0,0.0,0,,ST_014,SeaTB_11,ODR_022,River
ST_014,Barge Change,Change at Bang Hua Suea,2025-10-13 04:30:00.000000,2025-10-13 04:30:00.000000,2025-10-13 05:31:54.606742,0.0,0.0,0.0,12.0,main_point,1,,0,0,0.0,0,0.0,0,,ST_014,SeaTB_11,ODR_022,River
Barge,Barge Change Collection,Change Barge - B_028 - (ST_014 to ST_014),2025-10-13 04:41:54.606742,2025-10-13 04:41:54.606742,2025-10-13 05:01:54.606742,0.0,0.0,0.0,0.0,travel_point,1,B_028,2900,0,0.0,0,0.0,0,,ST_014,SeaTB_11,ODR_022,River
Barge,Barge Change Collection,Change Barge - B_019 - (ST_014 to ST_014),2025-10-13 05:11:54.606742,2025-10-13 05:11:54.606742,2025-10-13 05:31:54.606742,0.0,0.0,0.0,0.0,travel_point,1,"B_028,B_019",5000,0,0.0,0,0.0,0,,ST_014,SeaTB_11,ODR_022,River
ST_001,Carrier Station,From Bang Hua Suea To 1-Koh Si Chang,2025-10-13 05:31:54.606742,2025-10-13 05:31:54.606742,2025-10-16 11:32:48.547716,0.0,63.0,6.784615384615385,9.285714285714285,main_point,1,"B_028,B_019",5000,0,0.0,0,0.0,0,,ST_014,SeaTB_11,ODR_022,River
Travel,River-Sea Load Barges,ST_014 to ST_013,2025-10-13 05:31:54.606742,2025-10-13 05:31:54.606742,2025-10-13 05:38:22.299050,0.0,1.0,0.1076923076923077,9.285714285714285,travel_point,1,"B_028,B_019",0,0,0.0,0,0.0,0,,ST_014,SeaTB_11,ODR_022,River
Travel,River-Sea Load Barges,ST_013 to ST_012,2025-10-13 05:38:22.299050,2025-10-13 05:38:22.299050,2025-10-13 05:44:49.991358,0.0,1.0,0.1076923076923077,9.285714285714285,travel_point,1,"B_028,B_019",0,0,0.0,0,0.0,0,,ST_013,SeaTB_11,ODR_022,River
Travel,River-Sea Load Barges,ST_012 to ST_011,2025-10-13 05:44:49.991358,2025-10-13 05:44:49.991358,2025-10-13 05:51:17.683666,0.0,1.0,0.1076923076923077,9.285714285714285,travel_point,1,"B_028,B_019",0,0,0.0,0,0.0,0,,ST_012,SeaTB_11,ODR_022,River
Travel,River-Sea Load Barges,ST_011 to ST_010,2025-10-13 05:51:17.683666,2025-10-13 05:51:17.683666,2025-10-13 05:57:45.375974,0.0,1.0,0.1076923076923077,9.285714285714285,travel_point,1,"B_028,B_019",0,0,0.0,0,0.0,0,,ST_011,SeaTB_11,ODR_022,River
Travel,River-Sea Load Barges,ST_010 to ST_009,2025-10-13 05:57:45.375974,2025-10-13 05:57:45.375974,2025-10-13 06:23:36.145205,0.0,4.0,0.4307692307692308,9.285714285714285,travel_point,1,"B_028,B_019",0,0,0.0,0,0.0,0,,ST_010,SeaTB_11,ODR_022,River
