ID,type,name,enter_datetime,start_arrival_datetime,exit_datetime,rest_time,distance,time,speed,type_point,order_trip,barge_ids,total_load,total_load_v2,order_distance,order_time,barge_speed,order_arrival_time,travel_info,station_id,tugboat_id,order_id,water_type
Travel,River-River Load Barges,ST_019 to ST_020,2025-10-12 17:13:05.460600,2025-10-12 17:13:05.460600,2025-10-12 17:29:57.669257,0.0,2.0,0.28116907140214575,7.113157894736842,travel_point,3,"B_065,B_054,B_041",8250,0,0.0,0,0.0,0,,ST_019,RiverTB_11,ODR_021,River
Travel,River-River Load Barges,ST_020 to ST_021,2025-10-12 17:29:57.669257,2025-10-12 17:29:57.669257,2025-10-12 17:55:15.982243,0.0,3.0,0.42175360710321863,7.113157894736842,travel_point,3,"B_065,B_054,B_041",8250,0,0.0,0,0.0,0,,ST_020,RiverTB_11,ODR_021,River
Travel,River-River Load Barges,ST_021 to ST_022,2025-10-12 17:55:15.982243,2025-10-12 17:55:15.982243,2025-10-12 18:29:00.399557,0.0,4.0,0.5623381428042915,7.113157894736842,travel_point,3,"B_065,B_054,B_041",8250,0,0.0,0,0.0,0,,ST_021,RiverTB_11,ODR_021,River
Travel,River-River Load Barges,ST_022 to ST_023,2025-10-12 18:29:00.399557,2025-10-12 18:29:00.399557,2025-10-12 20:01:47.547171,0.0,11.0,1.5464298927118016,7.113157894736842,travel_point,3,"B_065,B_054,B_041",8250,0,0.0,0,0.0,0,,ST_022,RiverTB_11,ODR_021,River
Travel,River-River Load Barges,ST_023 to ST_024,2025-10-12 20:01:47.547171,2025-10-12 20:01:47.547171,2025-10-12 20:10:13.651500,0.0,1.0,0.14058453570107288,7.113157894736842,travel_point,3,"B_065,B_054,B_041",8250,0,0.0,0,0.0,0,,ST_023,RiverTB_11,ODR_021,River
Travel,River-River Load Barges,ST_024 to ST_025,2025-10-12 20:10:13.651500,2025-10-13 15:07:21.842399,2025-10-13 18:04:30.033298,18.95227524972222,21.0,2.9522752497225304,7.113157894736842,travel_point,3,"B_065,B_054,B_041",8250,0,0.0,0,0.0,0,,ST_024,RiverTB_11,ODR_021,River
Travel,River-River Load Barges,ST_025 to ST_026,2025-10-13 18:04:30.033298,2025-10-13 18:04:30.033298,2025-10-13 18:21:22.241955,0.0,2.0,0.28116907140214575,7.113157894736842,travel_point,3,"B_065,B_054,B_041",8250,0,0.0,0,0.0,0,,ST_025,RiverTB_11,ODR_021,River
Travel,River-River Load Barges,ST_026 to ST_027,2025-10-13 18:21:22.241955,2025-10-13 18:21:22.241955,2025-10-13 19:11:58.867926,0.0,6.0,0.8435072142064373,7.113157894736842,travel_point,3,"B_065,B_054,B_041",8250,0,0.0,0,0.0,0,,ST_026,RiverTB_11,ODR_021,River
Travel,River-River Load Barges,ST_027 to ST_028,2025-10-13 19:11:58.867926,2025-10-13 19:11:58.867926,2025-10-13 20:44:46.015540,0.0,11.0,1.5464298927118016,7.113157894736842,travel_point,3,"B_065,B_054,B_041",8250,0,0.0,0,0.0,0,,ST_027,RiverTB_11,ODR_021,River
Travel,River-River Load Barges,ST_028 to ST_029,2025-10-13 20:44:46.015540,2025-10-13 20:44:46.015540,2025-10-13 21:10:04.328526,0.0,3.0,0.42175360710321863,7.113157894736842,travel_point,3,"B_065,B_054,B_041",8250,0,0.0,0,0.0,0,,ST_028,RiverTB_11,ODR_021,River
Travel,River-River Load Barges,ST_029 to ST_030,2025-10-13 21:10:04.328526,2025-10-13 21:10:04.328526,2025-10-13 21:35:22.641512,0.0,3.0,0.42175360710321863,7.113157894736842,travel_point,3,"B_065,B_054,B_041",8250,0,0.0,0,0.0,0,,ST_029,RiverTB_11,ODR_021,River
Travel,River-River Load Barges,ST_030 to ST_031,2025-10-13 21:35:22.641512,2025-10-13 21:35:22.641512,2025-10-13 23:33:28.102111,0.0,14.0,1.9681834998150203,7.113157894736842,travel_point,3,"B_065,B_054,B_041",8250,0,0.0,0,0.0,0,,ST_030,RiverTB_11,ODR_021,River
Travel,River-River Load Barges,ST_031 to ST_032,2025-10-13 23:33:28.102111,2025-10-13 23:33:28.102111,2025-10-13 23:50:20.310768,0.0,2.0,0.28116907140214575,7.113157894736842,travel_point,3,"B_065,B_054,B_041",8250,0,0.0,0,0.0,0,,ST_031,RiverTB_11,ODR_021,River
Travel,River-River Load Barges,ST_032 to ST_033,2025-10-13 23:50:20.310768,2025-10-13 23:50:20.310768,2025-10-14 00:07:12.519425,0.0,2.0,0.28116907140214575,7.113157894736842,travel_point,3,"B_065,B_054,B_041",8250,0,0.0,0,0.0,0,,ST_032,RiverTB_11,ODR_021,River
Travel,River-River Load Barges,ST_033 to ST_034,2025-10-14 00:07:12.519425,2025-10-14 00:07:12.519425,2025-10-14 00:24:04.728082,0.0,2.0,0.28116907140214575,7.113157894736842,travel_point,3,"B_065,B_054,B_041",8250,0,0.0,0,0.0,0,,ST_033,RiverTB_11,ODR_021,River
Travel,River-River Load Barges,ST_034 to ST_035,2025-10-14 00:24:04.728082,2025-10-14 00:24:04.728082,2025-10-14 01:23:07.458382,0.0,7.0,0.9840917499075101,7.113157894736842,travel_point,3,"B_065,B_054,B_041",8250,0,0.0,0,0.0,0,,ST_034,RiverTB_11,ODR_021,River
Travel,River-River Load Barges,ST_035 to ST_036,2025-10-14 01:23:07.458382,2025-10-15 05:47:28.501667,2025-10-15 07:11:49.544952,28.405845356944447,10.0,1.4058453570107288,7.113157894736842,travel_point,3,"B_065,B_054,B_041",8250,0,0.0,0,0.0,0,,ST_035,RiverTB_11,ODR_021,River
Travel,River-River Load Barges,ST_036 to ST_037,2025-10-15 07:11:49.544952,2025-10-15 07:11:49.544952,2025-10-15 07:28:41.753609,0.0,2.0,0.28116907140214575,7.113157894736842,travel_point,3,"B_065,B_054,B_041",8250,0,0.0,0,0.0,0,,ST_036,RiverTB_11,ODR_021,River
Travel,River-River Load Barges,ST_037 to ST_038,2025-10-15 07:28:41.753609,2025-10-15 07:28:41.753609,2025-10-15 07:54:00.066595,0.0,3.0,0.42175360710321863,7.113157894736842,travel_point,3,"B_065,B_054,B_041",8250,0,0.0,0,0.0,0,,ST_037,RiverTB_11,ODR_021,River
Travel,River-River Load Barges,ST_038 to ST_039,2025-10-15 07:54:00.066595,2025-10-15 07:54:00.066595,2025-10-15 08:10:52.275252,0.0,2.0,0.28116907140214575,7.113157894736842,travel_point,3,"B_065,B_054,B_041",8250,0,0.0,0,0.0,0,,ST_038,RiverTB_11,ODR_021,River
Travel,River-River Load Barges,ST_039 to ST_040,2025-10-15 08:10:52.275252,2025-10-15 08:10:52.275252,2025-10-15 08:19:18.379581,0.0,1.0,0.14058453570107288,7.113157894736842,travel_point,3,"B_065,B_054,B_041",8250,0,0.0,0,0.0,0,,ST_039,RiverTB_11,ODR_021,River
Travel,River-River Load Barges,ST_040 to ST_041,2025-10-15 08:19:18.379581,2025-10-15 08:19:18.379581,2025-10-15 08:27:44.483910,0.0,1.0,0.14058453570107288,7.113157894736842,travel_point,3,"B_065,B_054,B_041",8250,0,0.0,0,0.0,0,,ST_040,RiverTB_11,ODR_021,River
Travel,River-River Load Barges,ST_041 to ST_042,2025-10-15 08:27:44.483910,2025-10-15 08:27:44.483910,2025-10-15 08:44:36.692567,0.0,2.0,0.28116907140214575,7.113157894736842,travel_point,3,"B_065,B_054,B_041",8250,0,0.0,0,0.0,0,,ST_041,RiverTB_11,ODR_021,River
Travel,River-River Load Barges,ST_042 to ST_043,2025-10-15 08:44:36.692567,2025-10-15 08:44:36.692567,2025-10-15 08:53:02.796896,0.0,1.0,0.14058453570107288,7.113157894736842,travel_point,3,"B_065,B_054,B_041",8250,0,0.0,0,0.0,0,,ST_042,RiverTB_11,ODR_021,River
Travel,River-River Load Barges,ST_043 to ST_044,2025-10-15 08:53:02.796896,2025-10-15 08:53:02.796896,2025-10-15 09:09:55.005553,0.0,2.0,0.28116907140214575,7.113157894736842,travel_point,3,"B_065,B_054,B_041",8250,0,0.0,0,0.0,0,,ST_043,RiverTB_11,ODR_021,River
Travel,River-River Load Barges,ST_044 to ST_045,2025-10-15 09:09:55.005553,2025-10-15 09:09:55.005553,2025-10-15 09:18:21.109882,0.0,1.0,0.14058453570107288,7.113157894736842,travel_point,3,"B_065,B_054,B_041",8250,0,0.0,0,0.0,0,,ST_044,RiverTB_11,ODR_021,River
ODR_021,Loader-Customer,ld1 - B_041,2025-10-16 17:47:54.418599,2025-10-16 17:47:54.418599,2025-10-16 18:28:54.418599,0.0,0.0,0.7,5000.0,loading_point,3,B_041,3500,0,0.0,0,0.0,0,,ST_045,RiverTB_11,ODR_021,River
ODR_021,Loader-Customer,ld1 - B_065,2025-10-16 18:28:54.418599,2025-10-16 18:28:54.418599,2025-10-16 18:58:54.418599,0.0,0.0,0.5,5000.0,loading_point,3,B_065,2500,0,0.0,0,0.0,0,,ST_045,RiverTB_11,ODR_021,River
ODR_021,Loader-Customer,ld1 - B_054,2025-10-16 18:58:54.418599,2025-10-16 18:58:54.418599,2025-10-16 19:24:54.418599,0.0,0.0,0.45,5000.0,loading_point,3,B_054,2250,0,0.0,0,0.0,0,,ST_045,RiverTB_11,ODR_021,River
Start,Start,River Start at ST_032,2025-10-11 22:15:00.000000,2025-10-11 22:15:00.000000,2025-10-11 22:15:00.000000,0.0,0.0,0.0,0.0,main_point,3,,0,0,0.0,0,0.0,0,,ST_032,RiverTB_09,ODR_021,River
ST_014,Barge Change,Change at Bang Hua Suea,2025-10-12 06:30:00.000000,2025-10-12 06:30:00.000000,2025-10-12 16:14:17.909946,0.0,97.0,8.083333333333332,12.0,main_point,3,"B_055,B_069,B_098,B_010",11800,0,0.0,0,0.0,0,,ST_014,RiverTB_09,ODR_021,River
Barge,Barge Change Collection,Change Barge - B_055 - (ST_032 to ST_014),2025-10-12 14:50:37.330295,2025-10-12 14:50:37.330295,2025-10-12 15:10:37.330295,0.0,97.0,8.083333333333332,12.000000000000002,travel_point,3,B_055,4750,0,0.0,0,0.0,0,,ST_014,RiverTB_09,ODR_021,River
Barge,Barge Change Collection,Change Barge - B_069 - (ST_014 to ST_014),2025-10-12 15:10:37.330295,2025-10-12 15:10:37.330295,2025-10-12 15:30:37.330295,0.0,0.0,0.0,0.0,travel_point,3,"B_055,B_069",7250,0,0.0,0,0.0,0,,ST_014,RiverTB_09,ODR_021,River
Barge,Barge Change Collection,Change Barge - B_098 - (ST_014 to ST_014),2025-10-12 15:30:37.330295,2025-10-12 15:30:37.330295,2025-10-12 15:50:37.330295,0.0,0.0,0.0,0.0,travel_point,3,"B_055,B_069,B_098",10000,0,0.0,0,0.0,0,,ST_014,RiverTB_09,ODR_021,River
Barge,Barge Change Collection,Change Barge - B_010 - (ST_014 to ST_014),2025-10-12 15:54:17.909946,2025-10-12 15:54:17.909946,2025-10-12 16:14:17.909946,0.0,0.0,0.0,0.0,travel_point,3,"B_055,B_069,B_098,B_010",11800,0,0.0,0,0.0,0,,ST_014,RiverTB_09,ODR_021,River
ST_045,Customer Station,"From Bang Hua Suea To Namsin NKL L, Jumbo Mai NKL L",2025-10-12 16:14:17.909946,2025-10-12 16:14:17.909946,2025-10-16 21:44:54.418599,0.0,133.0,24.794455066921604,5.364102564102565,main_point,3,"B_055,B_069,B_098,B_010",11800,0,0.0,0,0.0,0,,ST_014,RiverTB_09,ODR_021,River
Travel,River-River Load Barges,ST_014 to ST_015,2025-10-12 16:14:17.909946,2025-10-12 16:14:17.909946,2025-10-12 17:10:13.550481,0.0,5.0,0.9321223709369024,5.364102564102565,travel_point,3,"B_055,B_069,B_098,B_010",11800,0,0.0,0,0.0,0,,ST_014,RiverTB_09,ODR_021,River
Travel,River-River Load Barges,ST_015 to ST_016,2025-10-12 17:10:13.550481,2025-10-12 17:10:13.550481,2025-10-12 17:32:35.806695,0.0,2.0,0.37284894837476096,5.364102564102565,travel_point,3,"B_055,B_069,B_098,B_010",11800,0,0.0,0,0.0,0,,ST_015,RiverTB_09,ODR_021,River
Travel,River-River Load Barges,ST_016 to ST_017,2025-10-12 17:32:35.806695,2025-10-12 17:32:35.806695,2025-10-12 17:54:58.062909,0.0,2.0,0.37284894837476096,5.364102564102565,travel_point,3,"B_055,B_069,B_098,B_010",11800,0,0.0,0,0.0,0,,ST_016,RiverTB_09,ODR_021,River
Travel,River-River Load Barges,ST_017 to ST_018,2025-10-12 17:54:58.062909,2025-10-12 17:54:58.062909,2025-10-12 18:06:09.191016,0.0,1.0,0.18642447418738048,5.364102564102565,travel_point,3,"B_055,B_069,B_098,B_010",11800,0,0.0,0,0.0,0,,ST_017,RiverTB_09,ODR_021,River
Travel,River-River Load Barges,ST_018 to ST_019,2025-10-12 18:06:09.191016,2025-10-12 18:06:09.191016,2025-10-12 18:50:53.703444,0.0,4.0,0.7456978967495219,5.364102564102565,travel_point,3,"B_055,B_069,B_098,B_010",11800,0,0.0,0,0.0,0,,ST_018,RiverTB_09,ODR_021,River
Travel,River-River Load Barges,ST_019 to ST_020,2025-10-12 18:50:53.703444,2025-10-12 18:50:53.703444,2025-10-12 19:13:15.959658,0.0,2.0,0.37284894837476096,5.364102564102565,travel_point,3,"B_055,B_069,B_098,B_010",11800,0,0.0,0,0.0,0,,ST_019,RiverTB_09,ODR_021,River
Travel,River-River Load Barges,ST_020 to ST_021,2025-10-12 19:13:15.959658,2025-10-13 11:46:49.343979,2025-10-13 12:20:22.728300,16.5592734225,3.0,0.5592734225621414,5.364102564102565,travel_point,3,"B_055,B_069,B_098,B_010",11800,0,0.0,0,0.0,0,,ST_020,RiverTB_09,ODR_021,River
Travel,River-River Load Barges,ST_021 to ST_022,2025-10-13 12:20:22.728300,2025-10-13 12:20:22.728300,2025-10-13 13:05:07.240728,0.0,4.0,0.7456978967495219,5.364102564102565,travel_point,3,"B_055,B_069,B_098,B_010",11800,0,0.0,0,0.0,0,,ST_021,RiverTB_09,ODR_021,River
Travel,River-River Load Barges,ST_022 to ST_023,2025-10-13 13:05:07.240728,2025-10-13 13:05:07.240728,2025-10-13 15:08:09.649906,0.0,11.0,2.0506692160611855,5.364102564102565,travel_point,3,"B_055,B_069,B_098,B_010",11800,0,0.0,0,0.0,0,,ST_022,RiverTB_09,ODR_021,River
Travel,River-River Load Barges,ST_023 to ST_024,2025-10-13 15:08:09.649906,2025-10-13 15:08:09.649906,2025-10-13 15:19:20.778013,0.0,1.0,0.18642447418738048,5.364102564102565,travel_point,3,"B_055,B_069,B_098,B_010",11800,0,0.0,0,0.0,0,,ST_023,RiverTB_09,ODR_021,River
Travel,River-River Load Barges,ST_024 to ST_025,2025-10-13 15:19:20.778013,2025-10-13 15:19:20.778013,2025-10-13 19:14:14.468262,0.0,21.0,3.9149139579349903,5.364102564102565,travel_point,3,"B_055,B_069,B_098,B_010",11800,0,0.0,0,0.0,0,,ST_024,RiverTB_09,ODR_021,River
Travel,River-River Load Barges,ST_025 to ST_026,2025-10-13 19:14:14.468262,2025-10-13 19:14:14.468262,2025-10-13 19:36:36.724476,0.0,2.0,0.37284894837476096,5.364102564102565,travel_point,3,"B_055,B_069,B_098,B_010",11800,0,0.0,0,0.0,0,,ST_025,RiverTB_09,ODR_021,River
Travel,River-River Load Barges,ST_026 to ST_027,2025-10-13 19:36:36.724476,2025-10-13 19:36:36.724476,2025-10-13 20:43:43.493118,0.0,6.0,1.1185468451242828,5.364102564102565,travel_point,3,"B_055,B_069,B_098,B_010",11800,0,0.0,0,0.0,0,,ST_026,RiverTB_09,ODR_021,River
Travel,River-River Load Barges,ST_027 to ST_028,2025-10-13 20:43:43.493118,2025-10-13 20:43:43.493118,2025-10-13 22:46:45.902296,0.0,11.0,2.0506692160611855,5.364102564102565,travel_point,3,"B_055,B_069,B_098,B_010",11800,0,0.0,0,0.0,0,,ST_027,RiverTB_09,ODR_021,River
Travel,River-River Load Barges,ST_028 to ST_029,2025-10-13 22:46:45.902296,2025-10-13 22:46:45.902296,2025-10-13 23:20:19.286617,0.0,3.0,0.5592734225621414,5.364102564102565,travel_point,3,"B_055,B_069,B_098,B_010",11800,0,0.0,0,0.0,0,,ST_028,RiverTB_09,ODR_021,River
Travel,River-River Load Barges,ST_029 to ST_030,2025-10-13 23:20:19.286617,2025-10-13 23:20:19.286617,2025-10-13 23:53:52.670938,0.0,3.0,0.5592734225621414,5.364102564102565,travel_point,3,"B_055,B_069,B_098,B_010",11800,0,0.0,0,0.0,0,,ST_029,RiverTB_09,ODR_021,River
Travel,River-River Load Barges,ST_030 to ST_031,2025-10-13 23:53:52.670938,2025-10-15 03:30:28.464437,2025-10-15 06:07:04.257936,27.609942638611113,14.0,2.609942638623327,5.364102564102565,travel_point,3,"B_055,B_069,B_098,B_010",11800,0,0.0,0,0.0,0,,ST_030,RiverTB_09,ODR_021,River
Travel,River-River Load Barges,ST_031 to ST_032,2025-10-15 06:07:04.257936,2025-10-15 06:07:04.257936,2025-10-15 06:29:26.514150,0.0,2.0,0.37284894837476096,5.364102564102565,travel_point,3,"B_055,B_069,B_098,B_010",11800,0,0.0,0,0.0,0,,ST_031,RiverTB_09,ODR_021,River
Travel,River-River Load Barges,ST_032 to ST_033,2025-10-15 06:29:26.514150,2025-10-15 06:29:26.514150,2025-10-15 06:51:48.770364,0.0,2.0,0.37284894837476096,5.364102564102565,travel_point,3,"B_055,B_069,B_098,B_010",11800,0,0.0,0,0.0,0,,ST_032,RiverTB_09,ODR_021,River
Travel,River-River Load Barges,ST_033 to ST_034,2025-10-15 06:51:48.770364,2025-10-15 06:51:48.770364,2025-10-15 07:14:11.026578,0.0,2.0,0.37284894837476096,5.364102564102565,travel_point,3,"B_055,B_069,B_098,B_010",11800,0,0.0,0,0.0,0,,ST_033,RiverTB_09,ODR_021,River
Travel,River-River Load Barges,ST_034 to ST_035,2025-10-15 07:14:11.026578,2025-10-15 07:14:11.026578,2025-10-15 08:32:28.923328,0.0,7.0,1.3049713193116634,5.364102564102565,travel_point,3,"B_055,B_069,B_098,B_010",11800,0,0.0,0,0.0,0,,ST_034,RiverTB_09,ODR_021,River
Travel,River-River Load Barges,ST_035 to ST_036,2025-10-15 08:32:28.923328,2025-10-15 08:32:28.923328,2025-10-15 10:24:20.204399,0.0,10.0,1.8642447418738048,5.364102564102565,travel_point,3,"B_055,B_069,B_098,B_010",11800,0,0.0,0,0.0,0,,ST_035,RiverTB_09,ODR_021,River
Travel,River-River Load Barges,ST_036 to ST_037,2025-10-15 10:24:20.204399,2025-10-15 10:24:20.204399,2025-10-15 10:46:42.460613,0.0,2.0,0.37284894837476096,5.364102564102565,travel_point,3,"B_055,B_069,B_098,B_010",11800,0,0.0,0,0.0,0,,ST_036,RiverTB_09,ODR_021,River
Travel,River-River Load Barges,ST_037 to ST_038,2025-10-15 10:46:42.460613,2025-10-15 10:46:42.460613,2025-10-15 11:20:15.844934,0.0,3.0,0.5592734225621414,5.364102564102565,travel_point,3,"B_055,B_069,B_098,B_010",11800,0,0.0,0,0.0,0,,ST_037,RiverTB_09,ODR_021,River
Travel,River-River Load Barges,ST_038 to ST_039,2025-10-15 11:20:15.844934,2025-10-15 11:20:15.844934,2025-10-15 11:42:38.101148,0.0,2.0,0.37284894837476096,5.364102564102565,travel_point,3,"B_055,B_069,B_098,B_010",11800,0,0.0,0,0.0,0,,ST_038,RiverTB_09,ODR_021,River
Travel,River-River Load Barges,ST_039 to ST_040,2025-10-15 11:42:38.101148,2025-10-15 11:42:38.101148,2025-10-15 11:53:49.229255,0.0,1.0,0.18642447418738048,5.364102564102565,travel_point,3,"B_055,B_069,B_098,B_010",11800,0,0.0,0,0.0,0,,ST_039,RiverTB_09,ODR_021,River
Travel,River-River Load Barges,ST_040 to ST_041,2025-10-15 11:53:49.229255,2025-10-15 11:53:49.229255,2025-10-15 12:05:00.357362,0.0,1.0,0.18642447418738048,5.364102564102565,travel_point,3,"B_055,B_069,B_098,B_010",11800,0,0.0,0,0.0,0,,ST_040,RiverTB_09,ODR_021,River
Travel,River-River Load Barges,ST_041 to ST_042,2025-10-15 12:05:00.357362,2025-10-15 12:05:00.357362,2025-10-15 12:27:22.613576,0.0,2.0,0.37284894837476096,5.364102564102565,travel_point,3,"B_055,B_069,B_098,B_010",11800,0,0.0,0,0.0,0,,ST_041,RiverTB_09,ODR_021,River
Travel,River-River Load Barges,ST_042 to ST_043,2025-10-15 12:27:22.613576,2025-10-15 12:27:22.613576,2025-10-15 12:38:33.741683,0.0,1.0,0.18642447418738048,5.364102564102565,travel_point,3,"B_055,B_069,B_098,B_010",11800,0,0.0,0,0.0,0,,ST_042,RiverTB_09,ODR_021,River
Travel,River-River Load Barges,ST_043 to ST_044,2025-10-15 12:38:33.741683,2025-10-15 12:38:33.741683,2025-10-15 13:00:55.997897,0.0,2.0,0.37284894837476096,5.364102564102565,travel_point,3,"B_055,B_069,B_098,B_010",11800,0,0.0,0,0.0,0,,ST_043,RiverTB_09,ODR_021,River
Travel,River-River Load Barges,ST_044 to ST_045,2025-10-15 13:00:55.997897,2025-10-15 13:00:55.997897,2025-10-15 13:12:07.126004,0.0,1.0,0.18642447418738048,5.364102564102565,travel_point,3,"B_055,B_069,B_098,B_010",11800,0,0.0,0,0.0,0,,ST_044,RiverTB_09,ODR_021,River
ODR_021,Loader-Customer,ld1 - B_055,2025-10-16 19:24:54.418599,2025-10-16 19:24:54.418599,2025-10-16 20:20:54.418599,0.0,0.0,0.95,5000.0,loading_point,3,B_055,4750,0,0.0,0,0.0,0,,ST_045,RiverTB_09,ODR_021,River
ODR_021,Loader-Customer,ld1 - B_098,2025-10-16 20:20:54.418599,2025-10-16 20:20:54.418599,2025-10-16 20:53:54.418599,0.0,0.0,0.55,5000.0,loading_point,3,B_098,2750,0,0.0,0,0.0,0,,ST_045,RiverTB_09,ODR_021,River
ODR_021,Loader-Customer,ld1 - B_069,2025-10-16 20:53:54.418599,2025-10-16 20:53:54.418599,2025-10-16 21:23:54.418599,0.0,0.0,0.5,5000.0,loading_point,3,B_069,2500,0,0.0,0,0.0,0,,ST_045,RiverTB_09,ODR_021,River
ODR_021,Loader-Customer,ld1 - B_010,2025-10-16 21:23:54.418599,2025-10-16 21:23:54.418599,2025-10-16 21:44:54.418599,0.0,0.0,0.36,5000.0,loading_point,3,B_010,1800,0,0.0,0,0.0,0,,ST_045,RiverTB_09,ODR_021,River
Start,Start,River Start at ST_032,2025-10-14 10:30:00.000000,2025-10-14 10:30:00.000000,2025-10-14 10:30:00.000000,0.0,0.0,0.0,0.0,main_point,3,,0,0,0.0,0,0.0,0,,ST_032,RiverTB_01,ODR_021,River
ST_014,Barge Change,Change at Bang Hua Suea,2025-10-15 05:00:00.000000,2025-10-15 05:00:00.000000,2025-10-15 06:00:00.000000,0.0,97.0,8.083333333333332,12.0,main_point,3,"B_064,B_052,B_024",7350,0,0.0,0,0.0,0,,ST_014,RiverTB_01,ODR_021,River
Barge,Barge Change Collection,Change Barge - B_064 - (ST_032 to ST_014),2025-10-15 05:00:00.000000,2025-10-15 05:00:00.000000,2025-10-15 05:20:00.000000,0.0,97.0,8.083333333333332,12.000000000000002,travel_point,3,B_064,2500,0,0.0,0,0.0,0,,ST_014,RiverTB_01,ODR_021,River
Barge,Barge Change Collection,Change Barge - B_052 - (ST_014 to ST_014),2025-10-15 05:20:00.000000,2025-10-15 05:20:00.000000,2025-10-15 05:40:00.000000,0.0,0.0,0.0,0.0,travel_point,3,"B_064,B_052",4750,0,0.0,0,0.0,0,,ST_014,RiverTB_01,ODR_021,River
Barge,Barge Change Collection,Change Barge - B_024 - (ST_014 to ST_014),2025-10-15 05:40:00.000000,2025-10-15 05:40:00.000000,2025-10-15 06:00:00.000000,0.0,0.0,0.0,0.0,travel_point,3,"B_064,B_052,B_024",7350,0,0.0,0,0.0,0,,ST_014,RiverTB_01,ODR_021,River
ST_045,Customer Station,"From Bang Hua Suea To Namsin NKL L, Jumbo Mai NKL L",2025-10-15 06:00:00.000000,2025-10-15 06:00:00.000000,2025-10-17 14:20:00.952383,0.0,133.0,21.462962962962962,6.19672131147541,main_point,3,"B_064,B_052,B_024",7350,0,0.0,0,0.0,0,,ST_014,RiverTB_01,ODR_021,River
Travel,River-River Load Barges,ST_014 to ST_015,2025-10-15 06:00:00.000000,2025-10-15 06:00:00.000000,2025-10-15 06:48:24.761905,0.0,5.0,0.8068783068783069,6.19672131147541,travel_point,3,"B_064,B_052,B_024",7350,0,0.0,0,0.0,0,,ST_014,RiverTB_01,ODR_021,River
Travel,River-River Load Barges,ST_015 to ST_016,2025-10-15 06:48:24.761905,2025-10-15 06:48:24.761905,2025-10-15 07:07:46.666667,0.0,2.0,0.32275132275132273,6.19672131147541,travel_point,3,"B_064,B_052,B_024",7350,0,0.0,0,0.0,0,,ST_015,RiverTB_01,ODR_021,River
Travel,River-River Load Barges,ST_016 to ST_017,2025-10-15 07:07:46.666667,2025-10-15 07:07:46.666667,2025-10-15 07:27:08.571429,0.0,2.0,0.32275132275132273,6.19672131147541,travel_point,3,"B_064,B_052,B_024",7350,0,0.0,0,0.0,0,,ST_016,RiverTB_01,ODR_021,River
Travel,River-River Load Barges,ST_017 to ST_018,2025-10-15 07:27:08.571429,2025-10-15 23:36:49.523810,2025-10-15 23:46:30.476191,16.161375661388888,1.0,0.16137566137566137,6.19672131147541,travel_point,3,"B_064,B_052,B_024",7350,0,0.0,0,0.0,0,,ST_017,RiverTB_01,ODR_021,River
Travel,River-River Load Barges,ST_018 to ST_019,2025-10-15 23:46:30.476191,2025-10-15 23:46:30.476191,2025-10-16 00:25:14.285715,0.0,4.0,0.6455026455026455,6.19672131147541,travel_point,3,"B_064,B_052,B_024",7350,0,0.0,0,0.0,0,,ST_018,RiverTB_01,ODR_021,River
Travel,River-River Load Barges,ST_019 to ST_020,2025-10-16 00:25:14.285715,2025-10-16 00:25:14.285715,2025-10-16 00:44:36.190477,0.0,2.0,0.32275132275132273,6.19672131147541,travel_point,3,"B_064,B_052,B_024",7350,0,0.0,0,0.0,0,,ST_019,RiverTB_01,ODR_021,River
Travel,River-River Load Barges,ST_020 to ST_021,2025-10-16 00:44:36.190477,2025-10-16 00:44:36.190477,2025-10-16 01:13:39.047620,0.0,3.0,0.48412698412698413,6.19672131147541,travel_point,3,"B_064,B_052,B_024",7350,0,0.0,0,0.0,0,,ST_020,RiverTB_01,ODR_021,River
Travel,River-River Load Barges,ST_021 to ST_022,2025-10-16 01:13:39.047620,2025-10-16 01:13:39.047620,2025-10-16 01:52:22.857144,0.0,4.0,0.6455026455026455,6.19672131147541,travel_point,3,"B_064,B_052,B_024",7350,0,0.0,0,0.0,0,,ST_021,RiverTB_01,ODR_021,River
